3	110	0	128	544	1250	0	0	0	0	0	0	0
3	65	0	128	535	1250	0	0	0	0	0	0	0
4	70	0	126	525	1250	1514	0	0	0	0	0	0
5	55	1	125	525	1250	1504	1884	0	0	0	0	0
3	170	0	138	546	1250	0	0	0	0	0	0	0
3	85	0	125	542	1250	0	0	0	0	0	0	0
7	440	4	278	543	1250	1503	1770	2099	2425	0	0	0
5	95	0	125	525	1250	1501	1920	0	0	0	0	0
4	115	0	126	535	1250	1513	0	0	0	0	0	0
5	265	1	125	530	1250	1525	2426	0	0	0	0	0
3	60	0	129	533	1250	0	0	0	0	0	0	0
3	105	0	129	542	1250	0	0	0	0	0	0	0
7	405	3	125	527	1250	1518	1895	2170	2426	0	0	0
7	320	3	125	534	1250	1504	1646	2069	2416	0	0	0
4	170	0	126	537	1250	1522	0	0	0	0	0	0
4	15	0	126	525	1250	1503	0	0	0	0	0	0
4	125	0	126	525	1250	1525	0	0	0	0	0	0
6	190	2	125	525	1250	1501	1894	2171	0	0	0	0
3	90	0	128	540	1250	0	0	0	0	0	0	0
4	160	0	126	542	1250	1515	0	0	0	0	0	0
4	265	0	149	549	1250	1506	0	0	0	0	0	0
5	365	1	147	549	1250	1509	2220	0	0	0	0	0
5	365	0	126	549	1250	1525	1925	0	0	0	0	0
3	210	0	143	549	1250	0	0	0	0	0	0	0
5	55	1	125	525	1250	1501	2413	0	0	0	0	0
7	180	4	275	549	1250	1501	1878	2154	2409	0	0	0
5	135	0	125	525	1250	1508	1921	0	0	0	0	0
3	145	0	133	546	1250	0	0	0	0	0	0	0
4	80	0	126	525	1250	1516	0	0	0	0	0	0
4	205	1	280	546	1250	1516	0	0	0	0	0	0
3	125	1	279	546	1250	0	0	0	0	0	0	0
3	115	1	277	546	1250	0	0	0	0	0	0	0
4	100	0	126	529	1250	1516	0	0	0	0	0	0
3	35	0	129	528	1250	0	0	0	0	0	0	0
5	175	2	275	538	1250	1501	1898	0	0	0	0	0
4	175	0	136	535	1250	1515	0	0	0	0	0	0
4	210	0	126	544	1250	1523	0	0	0	0	0	0
4	220	0	136	538	1250	1521	0	0	0	0	0	0
3	210	0	146	546	1250	0	0	0	0	0	0	0
3	205	0	143	548	1250	0	0	0	0	0	0	0
5	180	0	125	525	1250	1513	1925	0	0	0	0	0
3	185	0	141	546	1250	0	0	0	0	0	0	0
5	185	0	126	525	1250	1516	1922	0	0	0	0	0
4	120	0	126	525	1250	1524	0	0	0	0	0	0
3	120	1	278	546	1250	0	0	0	0	0	0	0
7	400	3	125	549	1250	1502	1770	2093	2396	0	0	0
5	265	2	286	549	1250	1509	1886	0	0	0	0	0
5	5	1	126	525	1250	1501	2176	0	0	0	0	0
4	265	0	134	548	1250	1522	0	0	0	0	0	0
3	140	0	131	547	1250	0	0	0	0	0	0	0
3	130	0	130	546	1250	0	0	0	0	0	0	0
3	180	0	144	542	1250	0	0	0	0	0	0	0
5	265	1	132	531	1250	1517	1900	0	0	0	0	0
5	175	1	127	538	1250	1515	2358	0	0	0	0	0
5	400	0	133	549	1250	1525	1925	0	0	0	0	0
5	250	0	126	546	1250	1516	1914	0	0	0	0	0
4	180	1	279	546	1250	1512	0	0	0	0	0	0
5	215	0	128	546	1250	1501	1920	0	0	0	0	0
4	110	0	126	546	1250	1501	0	0	0	0	0	0
3	150	0	137	543	1250	0	0	0	0	0	0	0
3	40	0	127	531	1250	0	0	0	0	0	0	0
3	125	0	134	541	1250	0	0	0	0	0	0	0
3	130	0	128	548	1250	0	0	0	0	0	0	0
4	130	0	133	540	1250	1504	0	0	0	0	0	0
4	135	0	133	531	1250	1514	0	0	0	0	0	0
3	235	0	149	548	1250	0	0	0	0	0	0	0
7	475	4	285	549	1250	1504	1744	2169	2424	0	0	0
7	370	3	125	533	1250	1511	1889	2170	2426	0	0	0
7	295	3	125	533	1250	1514	1937	2259	2421	0	0	0
7	365	3	125	534	1250	1511	1942	2265	2426	0	0	0
4	145	1	283	546	1250	1501	0	0	0	0	0	0
5	285	1	138	546	1250	1501	1774	0	0	0	0	0
4	95	0	134	534	1250	1502	0	0	0	0	0	0
3	105	0	130	541	1250	0	0	0	0	0	0	0
3	160	0	136	546	1250	0	0	0	0	0	0	0
5	140	0	126	534	1250	1503	1917	0	0	0	0	0
3	70	0	133	531	1250	0	0	0	0	0	0	0
3	45	0	130	529	1250	0	0	0	0	0	0	0
5	95	2	275	538	1250	1501	2232	0	0	0	0	0
5	150	2	275	538	1250	1501	1768	0	0	0	0	0
3	15	0	127	526	1250	0	0	0	0	0	0	0
3	145	0	140	539	1250	0	0	0	0	0	0	0
3	100	0	136	534	1250	0	0	0	0	0	0	0
5	365	1	147	549	1250	1518	1986	0	0	0	0	0
5	65	0	129	529	1250	1502	1905	0	0	0	0	0
3	135	0	136	541	1250	0	0	0	0	0	0	0
3	50	0	127	533	1250	0	0	0	0	0	0	0
7	180	3	129	528	1250	1507	1931	2253	2418	0	0	0
3	110	0	134	538	1250	0	0	0	0	0	0	0
5	265	0	146	547	1250	1501	1911	0	0	0	0	0
4	330	0	144	549	1250	1524	0	0	0	0	0	0
4	160	0	126	547	1250	1510	0	0	0	0	0	0
4	180	0	140	546	1250	1501	0	0	0	0	0	0
4	145	0	137	540	1250	1503	0	0	0	0	0	0
3	30	0	129	527	1250	0	0	0	0	0	0	0
5	160	2	275	538	1250	1501	2045	0	0	0	0	0
3	120	0	134	540	1250	0	0	0	0	0	0	0
4	245	0	144	543	1250	1513	0	0	0	0	0	0
5	265	0	126	544	1250	1510	1925	0	0	0	0	0
5	365	1	149	549	1250	1525	2353	0	0	0	0	0
7	275	4	282	549	1250	1501	1882	2157	2414	0	0	0
7	260	3	125	526	1250	1504	1884	2169	2424	0	0	0
5	180	0	125	549	1250	1508	1906	0	0	0	0	0
5	285	1	143	548	1250	1513	2356	0	0	0	0	0
4	135	0	126	539	1250	1513	0	0	0	0	0	0
5	155	0	129	546	1250	1501	1907	0	0	0	0	0
4	200	0	144	546	1250	1501	0	0	0	0	0	0
5	305	0	146	546	1250	1501	1920	0	0	0	0	0
5	295	0	142	546	1250	1501	1922	0	0	0	0	0
5	110	0	126	546	1250	1501	1901	0	0	0	0	0
6	175	2	139	546	1250	1501	1926	2251	0	0	0	0
5	110	2	275	538	1250	1501	2210	0	0	0	0	0
2	35	1	150	1883	0	0	0	0	0	0	0	0
3	170	3	368	1426	2192	0	0	0	0	0	0	0
8	940	8	49	522	747	1024	1475	1825	2150	2451	0	0
2	150	1	174	706	0	0	0	0	0	0	0	0
5	245	5	354	803	1085	1172	1886	0	0	0	0	0
2	55	1	154	1558	0	0	0	0	0	0	0	0
2	60	1	150	1938	0	0	0	0	0	0	0	0
4	240	4	25	192	391	1291	0	0	0	0	0	0
3	20	3	1101	1377	2429	0	0	0	0	0	0	0
2	5	1	150	1176	0	0	0	0	0	0	0	0
4	265	4	26	193	367	742	0	0	0	0	0	0
2	55	2	25	211	0	0	0	0	0	0	0	0
8	635	8	25	120	320	671	996	1346	1621	2181	0	0
2	95	1	150	219	0	0	0	0	0	0	0	0
3	230	2	167	888	1216	0	0	0	0	0	0	0
4	0	0	150	550	950	2226	0	0	0	0	0	0
2	100	2	25	120	0	0	0	0	0	0	0	0
2	195	1	174	1491	0	0	0	0	0	0	0	0
5	275	5	25	192	398	1278	1689	0	0	0	0	0
7	480	6	354	813	1143	1443	1742	2155	2250	0	0	0
6	410	6	25	120	320	671	996	1626	0	0	0	0
3	200	3	25	120	320	0	0	0	0	0	0	0
2	105	1	150	1922	0	0	0	0	0	0	0	0
2	0	0	150	550	0	0	0	0	0	0	0	0
4	235	4	25	211	462	624	0	0	0	0	0	0
2	125	2	1814	2138	0	0	0	0	0	0	0	0
7	335	5	25	192	366	814	1251	1701	2046	0	0	0
7	340	4	25	193	367	822	1255	1708	2226	0	0	0
2	240	1	174	2426	0	0	0	0	0	0	0	0
2	195	0	168	571	0	0	0	0	0	0	0	0
7	335	7	25	211	462	925	1150	1197	1548	0	0	0
3	45	2	150	329	680	0	0	0	0	0	0	0
3	75	2	152	1078	1361	0	0	0	0	0	0	0
2	115	2	35	338	0	0	0	0	0	0	0	0
4	350	3	150	222	474	724	0	0	0	0	0	0
5	380	5	27	195	394	767	1018	0	0	0	0	0
3	360	3	1825	2150	2451	0	0	0	0	0	0	0
3	75	3	353	804	1133	0	0	0	0	0	0	0
3	290	3	1022	1470	1818	0	0	0	0	0	0	0
7	485	7	25	192	391	764	1015	1315	1497	0	0	0
3	360	0	174	574	1725	0	0	0	0	0	0	0
2	45	1	153	2358	0	0	0	0	0	0	0	0
3	180	3	353	1442	2369	0	0	0	0	0	0	0
4	0	0	150	550	950	1251	0	0	0	0	0	0
2	200	2	48	1192	0	0	0	0	0	0	0	0
2	0	0	150	2226	0	0	0	0	0	0	0	0
2	40	1	158	650	0	0	0	0	0	0	0	0
2	10	2	352	1376	0	0	0	0	0	0	0	0
3	0	2	150	500	1951	0	0	0	0	0	0	0
2	65	1	150	1739	0	0	0	0	0	0	0	0
3	0	0	150	550	950	0	0	0	0	0	0	0
4	10	1	150	550	950	2178	0	0	0	0	0	0
2	25	1	150	655	0	0	0	0	0	0	0	0
6	285	0	158	561	959	1258	1710	2239	0	0	0	0
5	115	0	154	550	950	1251	1720	0	0	0	0	0
3	195	3	27	194	368	0	0	0	0	0	0	0
3	65	3	25	211	627	0	0	0	0	0	0	0
4	115	3	158	1728	2005	2386	0	0	0	0	0	0
6	595	6	396	773	1123	1450	1889	2166	0	0	0	0
5	310	5	25	192	366	814	1090	0	0	0	0	0
3	130	3	25	262	589	0	0	0	0	0	0	0
4	245	2	368	816	1254	1713	0	0	0	0	0	0
6	235	4	35	552	952	1140	1953	2443	0	0	0	0
7	650	6	397	770	1021	1321	1739	2014	2247	0	0	0
2	40	2	30	328	0	0	0	0	0	0	0	0
2	0	2	25	325	0	0	0	0	0	0	0	0
2	160	2	1815	2144	0	0	0	0	0	0	0	0
5	515	2	157	574	974	1350	1625	0	0	0	0	0
2	40	2	1000	1459	0	0	0	0	0	0	0	0
2	175	2	1815	2147	0	0	0	0	0	0	0	0
2	5	2	25	2353	0	0	0	0	0	0	0	0
2	120	1	156	1644	0	0	0	0	0	0	0	0
7	185	6	379	753	1004	1304	1726	1864	2236	0	0	0
3	150	2	150	266	864	0	0	0	0	0	0	0
6	590	0	150	572	974	1275	1725	2250	0	0	0	0
4	145	3	150	500	1968	2313	0	0	0	0	0	0
3	25	2	150	500	730	0	0	0	0	0	0	0
6	390	6	25	120	583	723	1049	1629	0	0	0	0
5	320	2	167	568	974	1928	2254	0	0	0	0	0
3	240	3	1100	1975	2451	0	0	0	0	0	0	0
8	0	7	150	400	775	1125	1376	1676	1951	2301	0	0
6	340	5	25	211	462	665	990	2241	0	0	0	0
2	185	1	163	2200	0	0	0	0	0	0	0	0
2	20	1	150	829	0	0	0	0	0	0	0	0
5	370	5	1021	1323	1741	2154	2289	0	0	0	0	0
2	0	1	25	550	0	0	0	0	0	0	0	0
7	510	7	363	817	1411	1661	2034	2171	2426	0	0	0
2	85	1	150	667	0	0	0	0	0	0	0	0
2	100	1	159	1186	0	0	0	0	0	0	0	0
3	190	2	150	266	447	0	0	0	0	0	0	0
9	480	9	26	214	465	834	1301	1483	1832	1949	2272	0
9	480	9	26	214	466	834	1301	1483	1832	1949	2271	0
7	535	7	25	192	367	744	1072	1297	1787	0	0	0
2	65	1	153	885	0	0	0	0	0	0	0	0
4	220	3	153	931	1665	1922	0	0	0	0	0	0
2	75	1	150	1491	0	0	0	0	0	0	0	0
3	0	1	25	550	950	0	0	0	0	0	0	0
3	140	3	29	325	324	0	0	0	0	0	0	0
3	360	0	174	574	974	0	0	0	0	0	0	0
3	190	3	49	1075	1365	0	0	0	0	0	0	0
7	610	7	372	820	1335	1615	1944	2266	2426	0	0	0
6	355	6	26	193	367	815	1179	1367	0	0	0	0
4	185	4	25	192	366	1955	0	0	0	0	0	0
5	15	0	150	550	950	1251	1704	0	0	0	0	0
6	220	0	151	554	958	1257	1705	2247	0	0	0	0
5	310	5	26	123	593	1407	2015	0	0	0	0	0
2	100	0	162	558	0	0	0	0	0	0	0	0
7	400	6	150	220	630	1111	1390	1791	2116	0	0	0
2	75	1	150	2417	0	0	0	0	0	0	0	0
3	170	3	1107	1432	2423	0	0	0	0	0	0	0
3	55	3	350	800	1487	0	0	0	0	0	0	0
2	105	2	1060	2112	0	0	0	0	0	0	0	0
2	0	1	150	2402	0	0	0	0	0	0	0	0
7	475	7	25	192	391	764	1015	1315	1920	0	0	0
6	0	0	150	550	950	1251	1701	2226	0	0	0	0
3	150	3	26	537	1518	0	0	0	0	0	0	0
2	30	2	1000	1457	0	0	0	0	0	0	0	0
3	210	3	358	822	1488	0	0	0	0	0	0	0
6	430	6	25	192	366	741	1795	2119	0	0	0	0
2	15	2	25	2380	0	0	0	0	0	0	0	0
3	190	3	25	192	1071	0	0	0	0	0	0	0
3	45	1	30	553	951	0	0	0	0	0	0	0
9	435	9	25	211	462	830	1302	1484	1833	1949	2271	0
2	225	2	47	1999	0	0	0	0	0	0	0	0
2	120	0	151	1274	0	0	0	0	0	0	0	0
2	55	2	375	1287	0	0	0	0	0	0	0	0
8	615	8	25	211	462	624	874	1197	1661	1896	0	0
7	290	5	25	192	366	814	1251	1701	2413	0	0	0
5	335	5	25	192	393	766	1116	0	0	0	0	0
3	135	2	155	546	1502	0	0	0	0	0	0	0
3	245	3	26	199	2451	0	0	0	0	0	0	0
3	310	3	1796	2122	2448	0	0	0	0	0	0	0
2	95	0	153	566	0	0	0	0	0	0	0	0
2	85	1	150	2369	0	0	0	0	0	0	0	0
2	190	1	169	2396	0	0	0	0	0	0	0	0
2	90	2	350	818	0	0	0	0	0	0	0	0
3	190	3	26	1339	1625	0	0	0	0	0	0	0
7	0	6	150	400	775	1125	1376	1676	1951	0	0	0
2	75	2	27	1739	0	0	0	0	0	0	0	0
3	230	3	25	123	323	0	0	0	0	0	0	0
2	65	1	150	2365	0	0	0	0	0	0	0	0
3	210	1	48	561	958	0	0	0	0	0	0	0
4	235	4	36	1234	1594	2386	0	0	0	0	0	0
3	5	1	26	550	950	0	0	0	0	0	0	0
7	285	7	350	800	889	1212	1490	1843	2377	0	0	0
3	220	2	172	839	1459	0	0	0	0	0	0	0
2	220	2	45	349	0	0	0	0	0	0	0	0
3	70	3	1051	2102	2439	0	0	0	0	0	0	0
2	95	2	26	193	0	0	0	0	0	0	0	0
7	235	7	380	753	1008	1309	1630	2054	2292	0	0	0
2	70	1	153	511	0	0	0	0	0	0	0	0
8	685	8	30	197	371	819	1186	1374	1750	2163	0	0
3	175	3	379	759	1122	0	0	0	0	0	0	0
7	690	6	399	773	1024	1324	1880	2017	2250	0	0	0
3	130	1	26	556	969	0	0	0	0	0	0	0
7	365	7	25	211	463	714	1040	1414	1858	0	0	0
5	160	3	352	808	1256	1704	1940	0	0	0	0	0
4	150	4	352	804	1199	2151	0	0	0	0	0	0
2	75	1	150	1741	0	0	0	0	0	0	0	0
2	150	2	1119	1962	0	0	0	0	0	0	0	0
3	0	0	150	1251	1701	0	0	0	0	0	0	0
2	40	2	31	327	0	0	0	0	0	0	0	0
2	175	2	42	343	0	0	0	0	0	0	0	0
2	120	2	45	1755	0	0	0	0	0	0	0	0
7	360	7	25	211	462	665	997	1929	2260	0	0	0
6	190	0	156	554	951	1252	1703	2250	0	0	0	0
5	485	5	26	199	1825	2150	2451	0	0	0	0	0
2	150	2	46	1910	0	0	0	0	0	0	0	0
8	725	8	25	198	372	820	1148	1450	1935	2275	0	0
6	425	6	49	519	1428	1734	2011	2198	0	0	0	0
3	200	3	26	193	2448	0	0	0	0	0	0	0
6	0	1	25	550	950	1251	1701	2226	0	0	0	0
2	85	2	25	192	0	0	0	0	0	0	0	0
2	55	2	26	1486	0	0	0	0	0	0	0	0
2	20	1	26	2229	0	0	0	0	0	0	0	0
5	370	5	26	121	322	934	1046	0	0	0	0	0
4	280	3	168	615	1154	2220	0	0	0	0	0	0
3	100	2	1003	1310	2234	0	0	0	0	0	0	0
2	110	2	27	220	0	0	0	0	0	0	0	0
2	20	0	151	1254	0	0	0	0	0	0	0	0
9	605	9	27	215	468	844	1303	1485	1834	1950	2275	0
3	230	1	25	574	972	0	0	0	0	0	0	0
3	10	3	350	725	2429	0	0	0	0	0	0	0
8	590	8	25	192	391	764	1017	1317	1573	2017	0	0
2	90	1	151	892	0	0	0	0	0	0	0	0
2	80	0	152	564	0	0	0	0	0	0	0	0
3	120	3	26	197	1001	0	0	0	0	0	0	0
3	235	0	150	573	974	0	0	0	0	0	0	0
2	195	0	165	574	0	0	0	0	0	0	0	0
6	365	0	151	552	968	1271	1720	2239	0	0	0	0
2	110	0	151	2247	0	0	0	0	0	0	0	0
5	0	0	150	550	950	1251	1701	0	0	0	0	0
7	500	7	25	192	393	766	1114	1439	1648	0	0	0
7	515	7	25	192	366	741	1018	1318	2045	0	0	0
2	135	2	42	2286	0	0	0	0	0	0	0	0
2	0	1	150	525	0	0	0	0	0	0	0	0
2	10	1	150	2404	0	0	0	0	0	0	0	0
6	220	0	150	550	950	1251	1721	2250	0	0	0	0
2	115	1	26	572	0	0	0	0	0	0	0	0
5	600	5	1024	1475	1825	2150	2451	0	0	0	0	0
2	0	1	150	1075	0	0	0	0	0	0	0	0
4	480	3	174	849	2150	2451	0	0	0	0	0	0
2	80	2	35	406	0	0	0	0	0	0	0	0
2	0	1	150	400	0	0	0	0	0	0	0	0
2	0	0	150	1251	0	0	0	0	0	0	0	0
2	5	1	26	550	0	0	0	0	0	0	0	0
2	90	2	26	417	0	0	0	0	0	0	0	0
4	195	4	26	1728	1867	2221	0	0	0	0	0	0
3	0	0	150	550	1701	0	0	0	0	0	0	0
4	470	3	173	949	1374	2225	0	0	0	0	0	0
6	165	6	350	725	1002	1302	1741	2016	0	0	0	0
3	75	3	25	829	1462	0	0	0	0	0	0	0
2	15	1	26	552	0	0	0	0	0	0	0	0
3	40	2	150	825	1459	0	0	0	0	0	0	0
2	130	1	163	1639	0	0	0	0	0	0	0	0
2	60	2	27	2211	0	0	0	0	0	0	0	0
2	175	2	37	223	0	0	0	0	0	0	0	0
7	835	7	399	773	1024	1475	1825	2150	2451	0	0	0
7	295	7	26	217	468	836	1301	1557	1857	0	0	0
7	460	6	25	192	366	814	1091	1375	2231	0	0	0
5	290	5	26	121	321	837	1304	0	0	0	0	0
8	495	8	27	213	464	715	1154	1344	1619	2041	0	0
6	380	5	171	524	1428	1564	1867	2377	0	0	0	0
4	260	4	389	1286	1806	2149	0	0	0	0	0	0
5	425	1	25	563	974	1275	1725	0	0	0	0	0
6	300	6	25	715	1361	1735	2157	2372	0	0	0	0
5	310	5	26	199	1021	2126	2343	0	0	0	0	0
4	190	4	25	211	462	665	0	0	0	0	0	0
3	120	0	150	569	1706	0	0	0	0	0	0	0
2	0	2	1050	1276	0	0	0	0	0	0	0	0
3	5	3	26	500	725	0	0	0	0	0	0	0
4	255	4	25	213	469	719	0	0	0	0	0	0
7	280	4	153	553	950	1138	1389	1807	2144	0	0	0
3	230	3	25	122	324	0	0	0	0	0	0	0
2	5	1	26	2226	0	0	0	0	0	0	0	0
2	0	2	25	2276	0	0	0	0	0	0	0	0
3	40	2	153	601	854	0	0	0	0	0	0	0
2	100	2	350	745	0	0	0	0	0	0	0	0
2	85	1	150	1943	0	0	0	0	0	0	0	0
6	310	0	157	562	959	1259	1716	2237	0	0	0	0
4	315	4	27	196	370	745	0	0	0	0	0	0
6	500	6	47	348	698	1096	1535	2203	0	0	0	0
5	315	0	151	560	966	1269	1719	0	0	0	0	0
3	85	3	350	800	2369	0	0	0	0	0	0	0
2	65	2	350	1389	0	0	0	0	0	0	0	0
3	100	3	26	1131	1964	0	0	0	0	0	0	0
7	540	7	25	193	370	819	1141	1442	2045	0	0	0
3	155	3	26	194	1787	0	0	0	0	0	0	0
2	155	2	38	2395	0	0	0	0	0	0	0	0
2	105	1	150	521	0	0	0	0	0	0	0	0
2	240	2	1074	2125	0	0	0	0	0	0	0	0
3	130	3	29	197	1050	0	0	0	0	0	0	0
9	630	9	32	218	472	844	1302	1484	1833	1949	2272	0
3	130	0	153	569	1705	0	0	0	0	0	0	0
2	80	1	155	536	0	0	0	0	0	0	0	0
2	155	0	163	2244	0	0	0	0	0	0	0	0
3	270	3	31	199	374	0	0	0	0	0	0	0
2	40	2	26	657	0	0	0	0	0	0	0	0
3	155	3	26	259	321	0	0	0	0	0	0	0
3	75	3	25	505	735	0	0	0	0	0	0	0
2	125	0	160	565	0	0	0	0	0	0	0	0
2	5	2	25	1977	0	0	0	0	0	0	0	0
3	180	2	159	1183	1670	0	0	0	0	0	0	0
8	890	8	37	223	474	724	1049	1425	1675	2049	0	0
3	245	3	48	706	2021	0	0	0	0	0	0	0
3	5	2	150	525	1502	0	0	0	0	0	0	0
7	405	7	357	818	1477	1827	1943	2265	2425	0	0	0
4	65	1	150	550	950	1914	0	0	0	0	0	0
2	90	0	150	568	0	0	0	0	0	0	0	0
3	190	3	363	1430	2047	0	0	0	0	0	0	0
6	245	6	25	199	1000	1301	1486	1841	0	0	0	0
2	90	2	34	2411	0	0	0	0	0	0	0	0
3	160	3	1000	1475	2309	0	0	0	0	0	0	0
3	200	3	363	1958	2321	0	0	0	0	0	0	0
3	235	1	26	574	972	0	0	0	0	0	0	0
3	50	2	150	476	909	0	0	0	0	0	0	0
9	505	9	26	214	465	834	1302	1484	1834	1950	2272	0
3	170	3	26	195	1789	0	0	0	0	0	0	0
2	170	2	41	1143	0	0	0	0	0	0	0	0
8	320	8	26	194	368	816	1180	1531	1926	2251	0	0
6	390	0	151	554	969	1268	1718	2246	0	0	0	0
2	80	0	151	2241	0	0	0	0	0	0	0	0
2	45	0	156	553	0	0	0	0	0	0	0	0
8	490	8	26	193	392	765	1065	1290	1685	1960	0	0
3	235	3	49	1627	2073	0	0	0	0	0	0	0
4	145	4	350	800	938	1367	0	0	0	0	0	0
5	355	5	25	211	462	624	874	0	0	0	0	0
3	235	3	26	1348	1625	0	0	0	0	0	0	0
2	225	1	48	1273	0	0	0	0	0	0	0	0
3	220	1	44	567	1709	0	0	0	0	0	0	0
2	145	2	41	413	0	0	0	0	0	0	0	0
2	125	2	26	2426	0	0	0	0	0	0	0	0
4	305	4	25	219	648	1119	0	0	0	0	0	0
2	215	2	1696	1974	0	0	0	0	0	0	0	0
6	595	6	26	199	1024	1325	1648	2075	0	0	0	0
4	5	1	26	550	950	1251	0	0	0	0	0	0
3	40	3	25	650	983	0	0	0	0	0	0	0
2	65	2	30	933	0	0	0	0	0	0	0	0
2	65	1	152	836	0	0	0	0	0	0	0	0
7	75	7	25	400	775	1125	1427	1726	2165	0	0	0
3	270	3	889	1219	1772	0	0	0	0	0	0	0
8	955	7	199	399	773	1024	1475	1825	2150	2451	0	0
3	0	2	200	625	1676	0	0	0	0	0	0	0
2	240	1	199	2451	0	0	0	0	0	0	0	0
4	220	4	100	300	347	697	0	0	0	0	0	0
4	225	4	204	635	1024	2133	0	0	0	0	0	0
3	60	3	501	1430	1983	0	0	0	0	0	0	0
4	210	4	104	245	665	1604	0	0	0	0	0	0
2	0	0	175	350	0	0	0	0	0	0	0	0
6	475	5	100	99	517	742	1019	1319	0	0	0	0
5	600	5	849	1475	1825	2150	2451	0	0	0	0	0
2	0	0	175	1100	0	0	0	0	0	0	0	0
9	810	5	204	455	524	823	1145	1396	1696	1974	2324	0
2	120	2	100	99	0	0	0	0	0	0	0	0
2	130	1	506	745	0	0	0	0	0	0	0	0
4	0	0	175	350	725	2301	0	0	0	0	0	0
3	155	3	224	1305	1729	0	0	0	0	0	0	0
2	120	2	2026	2025	0	0	0	0	0	0	0	0
3	230	3	100	99	347	0	0	0	0	0	0	0
5	0	1	175	350	725	1100	1426	0	0	0	0	0
7	0	0	175	350	725	1100	1376	1676	1951	0	0	0
5	290	4	1142	1393	1810	2134	2434	0	0	0	0	0
7	840	7	224	649	1024	1475	1825	2150	2451	0	0	0
2	100	1	179	2343	0	0	0	0	0	0	0	0
5	280	5	212	628	1061	1289	1793	0	0	0	0	0
3	75	3	100	300	1266	0	0	0	0	0	0	0
2	220	1	199	2347	0	0	0	0	0	0	0	0
2	0	1	175	2427	0	0	0	0	0	0	0	0
2	120	0	175	1124	0	0	0	0	0	0	0	0
8	440	6	175	350	800	1401	1375	1748	2023	2296	0	0
3	125	3	101	301	348	0	0	0	0	0	0	0
3	185	0	185	373	1955	0	0	0	0	0	0	0
2	65	2	104	434	0	0	0	0	0	0	0	0
2	175	1	189	1071	0	0	0	0	0	0	0	0
4	250	4	109	309	660	997	0	0	0	0	0	0
2	0	2	100	300	0	0	0	0	0	0	0	0
2	0	0	175	2301	0	0	0	0	0	0	0	0
2	110	2	561	961	0	0	0	0	0	0	0	0
2	120	2	250	324	0	0	0	0	0	0	0	0
4	190	4	704	1851	2037	2174	0	0	0	0	0	0
2	120	1	505	744	0	0	0	0	0	0	0	0
6	0	0	175	350	725	1100	1376	1676	0	0	0	0
2	210	1	195	1798	0	0	0	0	0	0	0	0
2	60	1	178	1810	0	0	0	0	0	0	0	0
8	605	0	183	362	740	1114	1390	1695	1973	2318	0	0
2	150	1	181	1825	0	0	0	0	0	0	0	0
7	410	7	101	302	653	997	1348	1623	2236	0	0	0
3	75	3	101	239	700	0	0	0	0	0	0	0
8	0	0	175	350	725	1100	1376	1676	1951	2301	0	0
2	75	2	657	983	0	0	0	0	0	0	0	0
2	110	2	100	1873	0	0	0	0	0	0	0	0
6	270	4	175	354	819	1729	1868	2363	0	0	0	0
3	15	1	175	352	801	0	0	0	0	0	0	0
8	135	7	176	375	750	1001	1301	1556	1668	2229	0	0
3	90	3	614	1029	1926	0	0	0	0	0	0	0
5	75	5	503	801	1125	1426	1562	0	0	0	0	0
3	125	3	201	455	844	0	0	0	0	0	0	0
3	110	3	200	451	1146	0	0	0	0	0	0	0
2	135	2	1764	2090	0	0	0	0	0	0	0	0
4	220	3	180	1017	1319	2205	0	0	0	0	0	0
5	245	5	100	300	493	921	1486	0	0	0	0	0
5	0	3	500	725	1776	2101	2301	0	0	0	0	0
2	185	1	199	2440	0	0	0	0	0	0	0	0
7	540	7	100	99	347	697	1095	1371	1976	0	0	0
8	300	5	175	376	750	1054	1280	1688	1968	2449	0	0
8	25	0	175	350	725	1100	1376	1676	1951	2306	0	0
5	0	0	175	350	725	1100	1376	0	0	0	0	0
7	370	6	182	381	754	1005	1305	1350	1625	0	0	0
4	100	1	500	725	1100	1396	0	0	0	0	0	0
5	185	0	175	358	736	1109	1385	0	0	0	0	0
2	195	2	217	647	0	0	0	0	0	0	0	0
4	225	4	105	591	2201	2175	0	0	0	0	0	0
3	240	3	330	448	845	0	0	0	0	0	0	0
2	95	1	500	744	0	0	0	0	0	0	0	0
4	260	1	185	363	745	1810	0	0	0	0	0	0
2	0	0	175	1676	0	0	0	0	0	0	0	0
6	85	2	175	350	725	1100	1426	2243	0	0	0	0
3	100	3	487	908	1326	0	0	0	0	0	0	0
5	295	3	179	1103	1432	1750	2173	0	0	0	0	0
4	0	2	175	350	800	1901	0	0	0	0	0	0
8	615	8	100	99	518	817	1139	1439	1644	2070	0	0
2	110	2	660	987	0	0	0	0	0	0	0	0
2	90	1	188	2432	0	0	0	0	0	0	0	0
5	0	2	500	725	1100	1376	2427	0	0	0	0	0
4	340	4	100	99	347	697	0	0	0	0	0	0
3	185	3	101	238	348	0	0	0	0	0	0	0
7	365	3	100	693	1137	1388	1688	1963	2308	0	0	0
2	0	1	175	375	0	0	0	0	0	0	0	0
2	120	2	875	2100	0	0	0	0	0	0	0	0
2	0	1	1125	1951	0	0	0	0	0	0	0	0
7	575	4	179	363	738	1019	1320	1750	2174	0	0	0
