2	168	367	0	0	0	0	0	0	0	0	0	0
2	947	1275	0	0	0	0	0	0	0	0	0	0
2	159	360	0	0	0	0	0	0	0	0	0	0
2	169	367	0	0	0	0	0	0	0	0	0	0
2	168	940	0	0	0	0	0	0	0	0	0	0
2	169	368	0	0	0	0	0	0	0	0	0	0
2	949	1275	0	0	0	0	0	0	0	0	0	0
2	761	1268	0	0	0	0	0	0	0	0	0	0
2	173	756	0	0	0	0	0	0	0	0	0	0
2	173	1257	0	0	0	0	0	0	0	0	0	0
2	751	1261	0	0	0	0	0	0	0	0	0	0
2	370	1253	0	0	0	0	0	0	0	0	0	0
2	360	938	0	0	0	0	0	0	0	0	0	0
2	947	1275	0	0	0	0	0	0	0	0	0	0
2	355	940	0	0	0	0	0	0	0	0	0	0
2	762	940	0	0	0	0	0	0	0	0	0	0
2	350	168	0	0	0	0	0	0	0	0	0	0
2	949	1275	0	0	0	0	0	0	0	0	0	0
2	360	755	0	0	0	0	0	0	0	0	0	0
2	157	367	0	0	0	0	0	0	0	0	0	0
2	170	750	0	0	0	0	0	0	0	0	0	0
2	769	1258	0	0	0	0	0	0	0	0	0	0
2	152	359	0	0	0	0	0	0	0	0	0	0
2	157	365	0	0	0	0	0	0	0	0	0	0
2	174	947	0	0	0	0	0	0	0	0	0	0
2	350	165	0	0	0	0	0	0	0	0	0	0
2	370	927	0	0	0	0	0	0	0	0	0	0
2	350	1270	0	0	0	0	0	0	0	0	0	0
2	765	1271	0	0	0	0	0	0	0	0	0	0
2	150	940	0	0	0	0	0	0	0	0	0	0
2	768	940	0	0	0	0	0	0	0	0	0	0
2	150	939	0	0	0	0	0	0	0	0	0	0
2	352	947	0	0	0	0	0	0	0	0	0	0
2	158	371	0	0	0	0	0	0	0	0	0	0
2	351	773	0	0	0	0	0	0	0	0	0	0
2	151	359	0	0	0	0	0	0	0	0	0	0
2	939	1272	0	0	0	0	0	0	0	0	0	0
2	151	1274	0	0	0	0	0	0	0	0	0	0
2	355	755	0	0	0	0	0	0	0	0	0	0
2	373	1271	0	0	0	0	0	0	0	0	0	0
2	369	1269	0	0	0	0	0	0	0	0	0	0
2	150	751	0	0	0	0	0	0	0	0	0	0
3	752	944	1266	0	0	0	0	0	0	0	0	0
3	168	754	927	0	0	0	0	0	0	0	0	0
3	367	931	1258	0	0	0	0	0	0	0	0	0
3	367	750	925	0	0	0	0	0	0	0	0	0
3	150	350	750	0	0	0	0	0	0	0	0	0
3	351	937	1251	0	0	0	0	0	0	0	0	0
3	351	169	754	0	0	0	0	0	0	0	0	0
3	350	165	1263	0	0	0	0	0	0	0	0	0
3	350	165	930	0	0	0	0	0	0	0	0	0
3	351	169	756	0	0	0	0	0	0	0	0	0
3	150	350	750	0	0	0	0	0	0	0	0	0
3	173	370	942	0	0	0	0	0	0	0	0	0
3	774	949	1275	0	0	0	0	0	0	0	0	0
3	365	773	1257	0	0	0	0	0	0	0	0	0
3	150	350	1258	0	0	0	0	0	0	0	0	0
3	150	350	764	0	0	0	0	0	0	0	0	0
3	351	761	939	0	0	0	0	0	0	0	0	0
3	174	755	927	0	0	0	0	0	0	0	0	0
3	172	769	1258	0	0	0	0	0	0	0	0	0
3	151	363	1268	0	0	0	0	0	0	0	0	0
3	150	350	1263	0	0	0	0	0	0	0	0	0
3	353	169	1269	0	0	0	0	0	0	0	0	0
3	173	370	750	0	0	0	0	0	0	0	0	0
3	354	174	764	0	0	0	0	0	0	0	0	0
3	156	360	764	0	0	0	0	0	0	0	0	0
3	166	370	1266	0	0	0	0	0	0	0	0	0
3	365	769	1263	0	0	0	0	0	0	0	0	0
3	353	927	767	0	0	0	0	0	0	0	0	0
3	925	766	1272	0	0	0	0	0	0	0	0	0
3	371	948	1264	0	0	0	0	0	0	0	0	0
3	354	169	1273	0	0	0	0	0	0	0	0	0
3	150	350	750	0	0	0	0	0	0	0	0	0
3	150	766	1272	0	0	0	0	0	0	0	0	0
3	150	350	756	0	0	0	0	0	0	0	0	0
3	150	350	764	0	0	0	0	0	0	0	0	0
3	774	949	1275	0	0	0	0	0	0	0	0	0
3	171	374	764	0	0	0	0	0	0	0	0	0
3	368	938	1253	0	0	0	0	0	0	0	0	0
3	350	165	756	0	0	0	0	0	0	0	0	0
3	352	771	1258	0	0	0	0	0	0	0	0	0
3	150	350	1256	0	0	0	0	0	0	0	0	0
3	162	932	1265	0	0	0	0	0	0	0	0	0
3	153	351	937	0	0	0	0	0	0	0	0	0
3	754	926	1270	0	0	0	0	0	0	0	0	0
3	173	949	1275	0	0	0	0	0	0	0	0	0
3	351	169	764	0	0	0	0	0	0	0	0	0
3	158	355	926	0	0	0	0	0	0	0	0	0
3	153	350	937	0	0	0	0	0	0	0	0	0
3	356	927	1252	0	0	0	0	0	0	0	0	0
3	155	356	936	0	0	0	0	0	0	0	0	0
3	360	938	1266	0	0	0	0	0	0	0	0	0
3	156	927	770	0	0	0	0	0	0	0	0	0
3	358	938	1263	0	0	0	0	0	0	0	0	0
3	150	350	750	0	0	0	0	0	0	0	0	0
3	774	949	1275	0	0	0	0	0	0	0	0	0
3	350	165	750	0	0	0	0	0	0	0	0	0
3	753	942	1252	0	0	0	0	0	0	0	0	0
3	354	169	1275	0	0	0	0	0	0	0	0	0
3	352	173	773	0	0	0	0	0	0	0	0	0
3	155	352	1252	0	0	0	0	0	0	0	0	0
3	364	948	1264	0	0	0	0	0	0	0	0	0
3	350	165	764	0	0	0	0	0	0	0	0	0
3	162	766	949	0	0	0	0	0	0	0	0	0
3	354	169	1270	0	0	0	0	0	0	0	0	0
3	362	927	1252	0	0	0	0	0	0	0	0	0
3	374	927	1260	0	0	0	0	0	0	0	0	0
3	774	949	1258	0	0	0	0	0	0	0	0	0
3	152	354	1265	0	0	0	0	0	0	0	0	0
3	154	752	1256	0	0	0	0	0	0	0	0	0
3	165	362	941	0	0	0	0	0	0	0	0	0
3	354	169	1252	0	0	0	0	0	0	0	0	0
3	150	350	750	0	0	0	0	0	0	0	0	0
3	150	927	1256	0	0	0	0	0	0	0	0	0
3	160	927	1266	0	0	0	0	0	0	0	0	0
3	352	949	1256	0	0	0	0	0	0	0	0	0
3	751	927	1272	0	0	0	0	0	0	0	0	0
3	350	165	761	0	0	0	0	0	0	0	0	0
3	355	927	1272	0	0	0	0	0	0	0	0	0
3	161	927	1269	0	0	0	0	0	0	0	0	0
3	372	949	1273	0	0	0	0	0	0	0	0	0
3	754	927	1272	0	0	0	0	0	0	0	0	0
3	164	773	1252	0	0	0	0	0	0	0	0	0
3	352	168	1266	0	0	0	0	0	0	0	0	0
3	353	927	1272	0	0	0	0	0	0	0	0	0
3	157	357	1258	0	0	0	0	0	0	0	0	0
3	165	372	1266	0	0	0	0	0	0	0	0	0
3	367	927	1266	0	0	0	0	0	0	0	0	0
3	774	949	1252	0	0	0	0	0	0	0	0	0
3	170	756	1257	0	0	0	0	0	0	0	0	0
3	925	768	1266	0	0	0	0	0	0	0	0	0
3	774	948	1275	0	0	0	0	0	0	0	0	0
3	157	944	1269	0	0	0	0	0	0	0	0	0
3	355	172	1264	0	0	0	0	0	0	0	0	0
3	167	764	1266	0	0	0	0	0	0	0	0	0
3	169	367	943	0	0	0	0	0	0	0	0	0
3	365	927	1256	0	0	0	0	0	0	0	0	0
3	150	359	756	0	0	0	0	0	0	0	0	0
3	373	751	1266	0	0	0	0	0	0	0	0	0
3	760	933	1256	0	0	0	0	0	0	0	0	0
3	760	945	1259	0	0	0	0	0	0	0	0	0
4	355	761	947	1270	0	0	0	0	0	0	0	0
4	150	350	750	942	0	0	0	0	0	0	0	0
4	374	934	774	1253	0	0	0	0	0	0	0	0
4	150	350	750	925	0	0	0	0	0	0	0	0
4	350	166	935	1271	0	0	0	0	0	0	0	0
4	350	165	750	944	0	0	0	0	0	0	0	0
4	151	355	937	1268	0	0	0	0	0	0	0	0
4	150	350	750	925	0	0	0	0	0	0	0	0
4	159	757	929	1275	0	0	0	0	0	0	0	0
4	350	165	750	1271	0	0	0	0	0	0	0	0
4	170	367	757	1253	0	0	0	0	0	0	0	0
4	174	374	750	925	0	0	0	0	0	0	0	0
4	150	761	933	1270	0	0	0	0	0	0	0	0
4	350	165	750	1264	0	0	0	0	0	0	0	0
4	374	774	949	1275	0	0	0	0	0	0	0	0
4	350	757	933	1256	0	0	0	0	0	0	0	0
4	374	750	925	1275	0	0	0	0	0	0	0	0
4	152	350	750	1268	0	0	0	0	0	0	0	0
4	167	761	933	1270	0	0	0	0	0	0	0	0
4	372	757	933	1266	0	0	0	0	0	0	0	0
4	374	774	949	1270	0	0	0	0	0	0	0	0
4	166	757	933	1261	0	0	0	0	0	0	0	0
4	153	350	933	1269	0	0	0	0	0	0	0	0
4	152	350	933	774	0	0	0	0	0	0	0	0
4	151	350	933	1268	0	0	0	0	0	0	0	0
4	150	761	933	1270	0	0	0	0	0	0	0	0
4	350	165	750	925	0	0	0	0	0	0	0	0
4	153	757	933	1261	0	0	0	0	0	0	0	0
4	350	165	750	1274	0	0	0	0	0	0	0	0
4	350	165	925	765	0	0	0	0	0	0	0	0
4	152	350	933	1257	0	0	0	0	0	0	0	0
4	374	774	949	1275	0	0	0	0	0	0	0	0
4	174	374	925	1272	0	0	0	0	0	0	0	0
4	153	374	750	1264	0	0	0	0	0	0	0	0
4	152	374	925	1273	0	0	0	0	0	0	0	0
4	153	374	925	1271	0	0	0	0	0	0	0	0
4	152	350	750	1271	0	0	0	0	0	0	0	0
4	350	757	933	1268	0	0	0	0	0	0	0	0
4	152	350	933	1269	0	0	0	0	0	0	0	0
4	152	757	933	1266	0	0	0	0	0	0	0	0
4	374	774	949	1268	0	0	0	0	0	0	0	0
4	153	350	933	774	0	0	0	0	0	0	0	0
4	152	350	750	1255	0	0	0	0	0	0	0	0
4	153	350	750	935	0	0	0	0	0	0	0	0
4	151	350	933	1265	0	0	0	0	0	0	0	0
4	150	350	933	1266	0	0	0	0	0	0	0	0
4	363	753	942	1270	0	0	0	0	0	0	0	0
4	357	174	767	941	0	0	0	0	0	0	0	0
4	151	350	750	1268	0	0	0	0	0	0	0	0
4	153	350	933	1263	0	0	0	0	0	0	0	0
4	150	350	750	1266	0	0	0	0	0	0	0	0
4	153	350	933	1260	0	0	0	0	0	0	0	0
4	350	174	750	1272	0	0	0	0	0	0	0	0
4	153	350	933	1268	0	0	0	0	0	0	0	0
4	350	171	750	925	0	0	0	0	0	0	0	0
4	150	757	933	1261	0	0	0	0	0	0	0	0
4	350	757	933	1272	0	0	0	0	0	0	0	0
4	350	757	933	1274	0	0	0	0	0	0	0	0
4	350	165	925	1268	0	0	0	0	0	0	0	0
4	352	169	760	1266	0	0	0	0	0	0	0	0
4	352	757	933	1275	0	0	0	0	0	0	0	0
4	358	769	946	1269	0	0	0	0	0	0	0	0
4	151	350	933	774	0	0	0	0	0	0	0	0
4	152	374	925	1272	0	0	0	0	0	0	0	0
4	152	350	933	1255	0	0	0	0	0	0	0	0
4	150	374	750	1275	0	0	0	0	0	0	0	0
4	151	374	933	1275	0	0	0	0	0	0	0	0
4	350	171	750	1268	0	0	0	0	0	0	0	0
4	153	350	933	1266	0	0	0	0	0	0	0	0
4	152	350	933	1266	0	0	0	0	0	0	0	0
4	151	350	933	1264	0	0	0	0	0	0	0	0
4	150	350	750	925	0	0	0	0	0	0	0	0
4	151	350	750	942	0	0	0	0	0	0	0	0
4	152	350	750	1255	0	0	0	0	0	0	0	0
4	153	374	750	934	0	0	0	0	0	0	0	0
4	171	369	934	1253	0	0	0	0	0	0	0	0
4	374	774	949	1275	0	0	0	0	0	0	0	0
4	350	757	933	1271	0	0	0	0	0	0	0	0
4	351	166	933	1261	0	0	0	0	0	0	0	0
4	153	350	933	1263	0	0	0	0	0	0	0	0
4	153	350	933	1265	0	0	0	0	0	0	0	0
4	151	350	933	1266	0	0	0	0	0	0	0	0
4	150	356	925	769	0	0	0	0	0	0	0	0
4	350	165	933	1261	0	0	0	0	0	0	0	0
4	151	350	933	1264	0	0	0	0	0	0	0	0
4	350	757	933	1267	0	0	0	0	0	0	0	0
4	152	374	750	928	0	0	0	0	0	0	0	0
4	150	356	750	925	0	0	0	0	0	0	0	0
4	350	174	750	1275	0	0	0	0	0	0	0	0
4	350	165	933	773	0	0	0	0	0	0	0	0
4	373	765	947	1267	0	0	0	0	0	0	0	0
4	353	168	763	937	0	0	0	0	0	0	0	0
4	361	759	933	1274	0	0	0	0	0	0	0	0
4	151	374	925	1260	0	0	0	0	0	0	0	0
4	150	350	750	925	0	0	0	0	0	0	0	0
4	151	361	934	774	0	0	0	0	0	0	0	0
4	150	350	750	1268	0	0	0	0	0	0	0	0
4	150	350	750	1266	0	0	0	0	0	0	0	0
4	353	174	925	1274	0	0	0	0	0	0	0	0
4	374	774	949	1266	0	0	0	0	0	0	0	0
5	350	168	774	947	1255	0	0	0	0	0	0	0
5	350	174	753	935	1273	0	0	0	0	0	0	0
5	174	374	774	949	1275	0	0	0	0	0	0	0
5	350	168	925	765	1255	0	0	0	0	0	0	0
5	355	173	751	926	1260	0	0	0	0	0	0	0
5	359	174	774	949	1275	0	0	0	0	0	0	0
5	350	165	750	925	1262	0	0	0	0	0	0	0
5	358	174	752	933	1275	0	0	0	0	0	0	0
5	350	168	759	941	1255	0	0	0	0	0	0	0
5	155	352	770	943	1274	0	0	0	0	0	0	0
5	154	359	755	933	1275	0	0	0	0	0	0	0
5	350	165	750	949	1262	0	0	0	0	0	0	0
5	350	167	758	933	1275	0	0	0	0	0	0	0
5	162	365	928	772	1263	0	0	0	0	0	0	0
5	350	165	750	935	1273	0	0	0	0	0	0	0
5	174	374	758	949	1275	0	0	0	0	0	0	0
5	350	165	750	925	1251	0	0	0	0	0	0	0
5	150	350	750	925	1275	0	0	0	0	0	0	0
5	174	374	774	949	1275	0	0	0	0	0	0	0
5	150	350	750	925	1251	0	0	0	0	0	0	0
5	359	174	750	925	1275	0	0	0	0	0	0	0
5	351	166	926	771	1256	0	0	0	0	0	0	0
5	166	374	750	925	1264	0	0	0	0	0	0	0
5	150	371	927	767	1275	0	0	0	0	0	0	0
5	350	165	750	947	1262	0	0	0	0	0	0	0
5	357	174	753	939	1273	0	0	0	0	0	0	0
5	174	374	774	949	1275	0	0	0	0	0	0	0
5	350	165	750	925	1273	0	0	0	0	0	0	0
5	150	350	750	925	1261	0	0	0	0	0	0	0
5	150	350	750	925	1273	0	0	0	0	0	0	0
5	150	350	750	925	1263	0	0	0	0	0	0	0
5	160	361	768	946	1261	0	0	0	0	0	0	0
5	153	357	752	925	1275	0	0	0	0	0	0	0
5	150	350	750	925	1267	0	0	0	0	0	0	0
5	150	350	750	933	1275	0	0	0	0	0	0	0
5	150	350	750	925	1275	0	0	0	0	0	0	0
5	350	165	925	765	1251	0	0	0	0	0	0	0
5	150	350	750	925	1265	0	0	0	0	0	0	0
5	150	350	750	925	1260	0	0	0	0	0	0	0
5	150	350	750	925	1251	0	0	0	0	0	0	0
5	150	374	927	774	1275	0	0	0	0	0	0	0
5	150	357	753	925	1275	0	0	0	0	0	0	0
5	174	371	758	949	1275	0	0	0	0	0	0	0
5	150	350	750	925	1253	0	0	0	0	0	0	0
5	150	350	750	925	1262	0	0	0	0	0	0	0
5	174	374	774	949	1275	0	0	0	0	0	0	0
5	150	350	750	925	1259	0	0	0	0	0	0	0
5	150	363	769	948	1275	0	0	0	0	0	0	0
5	174	374	750	949	1273	0	0	0	0	0	0	0
5	161	363	929	770	1254	0	0	0	0	0	0	0
5	150	350	750	925	1271	0	0	0	0	0	0	0
5	150	371	753	947	1275	0	0	0	0	0	0	0
5	150	350	750	925	1256	0	0	0	0	0	0	0
5	174	374	774	949	1275	0	0	0	0	0	0	0
5	150	350	927	767	1275	0	0	0	0	0	0	0
5	350	165	750	925	1271	0	0	0	0	0	0	0
5	157	372	751	948	1275	0	0	0	0	0	0	0
5	150	350	753	948	1262	0	0	0	0	0	0	0
5	150	374	753	948	1275	0	0	0	0	0	0	0
5	150	350	750	925	1263	0	0	0	0	0	0	0
5	350	165	750	925	1270	0	0	0	0	0	0	0
5	150	350	750	948	1262	0	0	0	0	0	0	0
5	150	350	759	947	1262	0	0	0	0	0	0	0
5	350	165	753	925	1271	0	0	0	0	0	0	0
5	150	350	753	947	1275	0	0	0	0	0	0	0
5	150	350	750	925	1255	0	0	0	0	0	0	0
5	164	368	750	925	1271	0	0	0	0	0	0	0
5	150	372	753	947	1262	0	0	0	0	0	0	0
5	150	371	753	947	1262	0	0	0	0	0	0	0
5	350	165	750	925	1263	0	0	0	0	0	0	0
5	150	372	750	947	1273	0	0	0	0	0	0	0
5	150	350	750	934	1275	0	0	0	0	0	0	0
5	354	169	772	944	1259	0	0	0	0	0	0	0
5	150	350	750	925	1269	0	0	0	0	0	0	0
5	150	371	753	948	1275	0	0	0	0	0	0	0
5	150	350	750	925	1253	0	0	0	0	0	0	0
5	173	372	774	947	1275	0	0	0	0	0	0	0
5	350	165	750	925	1275	0	0	0	0	0	0	0
5	150	371	750	925	1262	0	0	0	0	0	0	0
5	150	350	750	925	1263	0	0	0	0	0	0	0
5	350	165	753	925	1273	0	0	0	0	0	0	0
5	150	374	751	931	1275	0	0	0	0	0	0	0
5	150	350	750	925	1264	0	0	0	0	0	0	0
5	150	350	750	925	1271	0	0	0	0	0	0	0
5	150	350	750	925	1260	0	0	0	0	0	0	0
5	150	350	750	925	1254	0	0	0	0	0	0	0
5	150	350	750	925	1258	0	0	0	0	0	0	0
5	150	350	750	925	1251	0	0	0	0	0	0	0
5	150	350	750	925	1253	0	0	0	0	0	0	0
5	150	350	750	925	1256	0	0	0	0	0	0	0
5	150	371	753	948	1275	0	0	0	0	0	0	0
5	166	374	750	925	1259	0	0	0	0	0	0	0
5	150	371	774	948	1275	0	0	0	0	0	0	0
5	354	174	750	949	1259	0	0	0	0	0	0	0
5	155	361	754	928	1275	0	0	0	0	0	0	0
5	153	350	774	949	1275	0	0	0	0	0	0	0
5	174	374	774	949	1275	0	0	0	0	0	0	0
5	150	350	750	925	1275	0	0	0	0	0	0	0
5	350	165	750	925	1251	0	0	0	0	0	0	0
5	150	374	750	925	1275	0	0	0	0	0	0	0
1	150	0	0	0	0	0	0	0	0	0	0	0
1	151	0	0	0	0	0	0	0	0	0	0	0
1	152	0	0	0	0	0	0	0	0	0	0	0
1	153	0	0	0	0	0	0	0	0	0	0	0
1	154	0	0	0	0	0	0	0	0	0	0	0
1	155	0	0	0	0	0	0	0	0	0	0	0
1	156	0	0	0	0	0	0	0	0	0	0	0
1	157	0	0	0	0	0	0	0	0	0	0	0
1	158	0	0	0	0	0	0	0	0	0	0	0
1	159	0	0	0	0	0	0	0	0	0	0	0
1	160	0	0	0	0	0	0	0	0	0	0	0
1	161	0	0	0	0	0	0	0	0	0	0	0
1	162	0	0	0	0	0	0	0	0	0	0	0
1	163	0	0	0	0	0	0	0	0	0	0	0
2	163	1270	0	0	0	0	0	0	0	0	0	0
3	163	750	1266	0	0	0	0	0	0	0	0	0
4	163	761	947	1270	0	0	0	0	0	0	0	0
5	163	360	761	933	1251	0	0	0	0	0	0	0
1	164	0	0	0	0	0	0	0	0	0	0	0
1	165	0	0	0	0	0	0	0	0	0	0	0
1	166	0	0	0	0	0	0	0	0	0	0	0
1	167	0	0	0	0	0	0	0	0	0	0	0
1	168	0	0	0	0	0	0	0	0	0	0	0
1	169	0	0	0	0	0	0	0	0	0	0	0
1	170	0	0	0	0	0	0	0	0	0	0	0
1	171	0	0	0	0	0	0	0	0	0	0	0
1	172	0	0	0	0	0	0	0	0	0	0	0
1	173	0	0	0	0	0	0	0	0	0	0	0
1	174	0	0	0	0	0	0	0	0	0	0	0
1	350	0	0	0	0	0	0	0	0	0	0	0
1	351	0	0	0	0	0	0	0	0	0	0	0
1	352	0	0	0	0	0	0	0	0	0	0	0
1	353	0	0	0	0	0	0	0	0	0	0	0
1	354	0	0	0	0	0	0	0	0	0	0	0
1	355	0	0	0	0	0	0	0	0	0	0	0
1	356	0	0	0	0	0	0	0	0	0	0	0
1	357	0	0	0	0	0	0	0	0	0	0	0
1	358	0	0	0	0	0	0	0	0	0	0	0
1	359	0	0	0	0	0	0	0	0	0	0	0
1	360	0	0	0	0	0	0	0	0	0	0	0
1	361	0	0	0	0	0	0	0	0	0	0	0
1	362	0	0	0	0	0	0	0	0	0	0	0
1	363	0	0	0	0	0	0	0	0	0	0	0
1	364	0	0	0	0	0	0	0	0	0	0	0
1	365	0	0	0	0	0	0	0	0	0	0	0
1	366	0	0	0	0	0	0	0	0	0	0	0
2	366	1270	0	0	0	0	0	0	0	0	0	0
3	366	750	1266	0	0	0	0	0	0	0	0	0
4	366	761	947	1270	0	0	0	0	0	0	0	0
5	168	366	929	771	1256	0	0	0	0	0	0	0
1	367	0	0	0	0	0	0	0	0	0	0	0
1	368	0	0	0	0	0	0	0	0	0	0	0
1	369	0	0	0	0	0	0	0	0	0	0	0
1	370	0	0	0	0	0	0	0	0	0	0	0
1	371	0	0	0	0	0	0	0	0	0	0	0
1	372	0	0	0	0	0	0	0	0	0	0	0
1	373	0	0	0	0	0	0	0	0	0	0	0
1	374	0	0	0	0	0	0	0	0	0	0	0
1	750	0	0	0	0	0	0	0	0	0	0	0
1	751	0	0	0	0	0	0	0	0	0	0	0
1	752	0	0	0	0	0	0	0	0	0	0	0
1	753	0	0	0	0	0	0	0	0	0	0	0
1	754	0	0	0	0	0	0	0	0	0	0	0
1	755	0	0	0	0	0	0	0	0	0	0	0
1	756	0	0	0	0	0	0	0	0	0	0	0
1	757	0	0	0	0	0	0	0	0	0	0	0
1	758	0	0	0	0	0	0	0	0	0	0	0
1	759	0	0	0	0	0	0	0	0	0	0	0
1	760	0	0	0	0	0	0	0	0	0	0	0
1	761	0	0	0	0	0	0	0	0	0	0	0
1	762	0	0	0	0	0	0	0	0	0	0	0
1	763	0	0	0	0	0	0	0	0	0	0	0
1	764	0	0	0	0	0	0	0	0	0	0	0
1	765	0	0	0	0	0	0	0	0	0	0	0
1	766	0	0	0	0	0	0	0	0	0	0	0
1	767	0	0	0	0	0	0	0	0	0	0	0
1	768	0	0	0	0	0	0	0	0	0	0	0
1	769	0	0	0	0	0	0	0	0	0	0	0
1	770	0	0	0	0	0	0	0	0	0	0	0
1	771	0	0	0	0	0	0	0	0	0	0	0
1	772	0	0	0	0	0	0	0	0	0	0	0
1	773	0	0	0	0	0	0	0	0	0	0	0
1	774	0	0	0	0	0	0	0	0	0	0	0
1	925	0	0	0	0	0	0	0	0	0	0	0
1	926	0	0	0	0	0	0	0	0	0	0	0
1	927	0	0	0	0	0	0	0	0	0	0	0
1	928	0	0	0	0	0	0	0	0	0	0	0
1	929	0	0	0	0	0	0	0	0	0	0	0
1	930	0	0	0	0	0	0	0	0	0	0	0
1	931	0	0	0	0	0	0	0	0	0	0	0
1	932	0	0	0	0	0	0	0	0	0	0	0
1	933	0	0	0	0	0	0	0	0	0	0	0
1	934	0	0	0	0	0	0	0	0	0	0	0
1	935	0	0	0	0	0	0	0	0	0	0	0
1	936	0	0	0	0	0	0	0	0	0	0	0
1	937	0	0	0	0	0	0	0	0	0	0	0
1	938	0	0	0	0	0	0	0	0	0	0	0
1	939	0	0	0	0	0	0	0	0	0	0	0
1	940	0	0	0	0	0	0	0	0	0	0	0
1	941	0	0	0	0	0	0	0	0	0	0	0
1	942	0	0	0	0	0	0	0	0	0	0	0
1	943	0	0	0	0	0	0	0	0	0	0	0
1	944	0	0	0	0	0	0	0	0	0	0	0
1	945	0	0	0	0	0	0	0	0	0	0	0
1	946	0	0	0	0	0	0	0	0	0	0	0
1	947	0	0	0	0	0	0	0	0	0	0	0
1	948	0	0	0	0	0	0	0	0	0	0	0
1	949	0	0	0	0	0	0	0	0	0	0	0
1	1251	0	0	0	0	0	0	0	0	0	0	0
1	1252	0	0	0	0	0	0	0	0	0	0	0
1	1253	0	0	0	0	0	0	0	0	0	0	0
1	1254	0	0	0	0	0	0	0	0	0	0	0
1	1255	0	0	0	0	0	0	0	0	0	0	0
1	1256	0	0	0	0	0	0	0	0	0	0	0
1	1257	0	0	0	0	0	0	0	0	0	0	0
1	1258	0	0	0	0	0	0	0	0	0	0	0
1	1259	0	0	0	0	0	0	0	0	0	0	0
1	1260	0	0	0	0	0	0	0	0	0	0	0
1	1261	0	0	0	0	0	0	0	0	0	0	0
1	1262	0	0	0	0	0	0	0	0	0	0	0
1	1263	0	0	0	0	0	0	0	0	0	0	0
1	1264	0	0	0	0	0	0	0	0	0	0	0
1	1265	0	0	0	0	0	0	0	0	0	0	0
1	1266	0	0	0	0	0	0	0	0	0	0	0
1	1267	0	0	0	0	0	0	0	0	0	0	0
1	1268	0	0	0	0	0	0	0	0	0	0	0
